date,open,high,low,close,volume,is_anomaly,ticker
2024-02-13,12.47,12.47,12.47,12.47,500,False,EFGH
2024-02-28,11.5,12.25,11.47,12.25,6000,False,EFGH
2024-02-29,11.75,12.74,11.75,12.74,36000,False,EFGH
2024-03-01,11.75,12.5,11.75,12.5,1000,False,EFGH
2024-03-04,12.2,12.49,12.2,12.49,35000,False,EFGH
2024-03-11,12.05,12.05,12.05,12.05,500,False,EFGH
2024-03-12,12.0,12.49,12.0,12.49,1000,False,EFGH
2024-03-14,11.51,12.49,11.51,12.38,5000,False,EFGH
2024-03-21,11.52,12.5,11.52,12.0,226500,False,EFGH
2024-03-22,11.52,11.99,11.15,11.99,50000,False,EFGH
2024-03-25,11.02,11.49,11.0,11.0,78500,False,EFGH
2024-03-26,10.75,11.19,10.75,11.01,5000,False,EFGH
2024-03-27,11.0,11.01,11.0,11.01,10500,False,EFGH
2024-04-01,11.48,12.01,11.48,12.0,126500,False,EFGH
2024-04-02,12.99,13.0,12.5,13.0,26000,False,EFGH
2024-04-03,14.0,14.0,14.0,14.0,11500,False,EFGH
2024-04-04,15.05,15.05,15.05,15.05,10500,False,EFGH
2024-04-08,16.18,16.18,14.51,16.17,218500,False,EFGH
2024-04-09,16.49,16.5,16.01,16.15,77000,False,EFGH
2024-04-15,16.6,16.6,16.0,16.0,36000,False,EFGH
2024-04-16,15.57,16.75,15.57,16.71,76000,False,EFGH
2024-04-17,16.51,17.96,16.5,17.9,168500,False,EFGH
2024-04-18,17.99,18.45,16.56,16.95,102500,False,EFGH
2024-04-19,16.9,17.68,16.25,17.24,14500,False,EFGH
2024-04-22,16.2,16.51,15.95,16.03,22000,False,EFGH
2024-04-23,16.01,17.23,15.9,16.6,122000,False,EFGH
2024-04-24,17.29,17.29,16.01,16.11,23500,False,EFGH
2024-04-25,15.35,16.25,15.35,16.25,2500,False,EFGH
2024-04-26,16.25,16.75,16.25,16.5,5000,False,EFGH
2024-04-29,0.0,0.0,0.0,16.5,2500,True,EFGH
2024-05-03,16.94,17.0,16.94,17.0,3500,False,EFGH
2024-05-06,17.0,17.0,16.01,16.75,3500,False,EFGH
2024-05-08,15.5,16.69,15.5,16.69,1500,False,EFGH
2024-05-10,0.0,0.0,0.0,16.69,5000,True,EFGH
2024-05-13,15.55,17.3,15.51,15.57,27000,False,EFGH
2024-05-14,16.15,16.5,16.15,16.42,24500,False,EFGH
2024-05-15,16.7,17.65,16.7,17.65,374500,False,EFGH
2024-05-16,18.52,18.97,18.5,18.97,176000,False,EFGH
2024-05-17,20.0,20.39,19.32,19.51,579000,False,EFGH
2024-05-20,20.25,20.97,18.26,20.97,546500,False,EFGH
2024-05-21,22.53,22.54,22.01,22.54,555500,False,EFGH
2024-05-22,23.99,24.23,23.49,24.23,176000,False,EFGH
2024-05-23,25.99,26.05,24.95,26.05,580500,False,EFGH
2024-05-24,27.93,28.0,24.1,24.11,262000,False,EFGH
2024-05-27,22.74,25.0,22.74,23.94,278536,False,EFGH
2024-05-29,23.5,25.86,23.02,24.79,441805,False,EFGH
2024-05-30,26.0,26.0,22.81,22.95,176993,False,EFGH
2024-05-31,23.0,24.24,22.1,23.34,190143,False,EFGH
2024-06-03,23.75,25.21,22.0,25.21,326804,False,EFGH
2024-06-04,26.0,27.23,24.25,26.94,280726,False,EFGH
2024-06-05,28.99,29.1,27.75,29.1,232988,False,EFGH
2024-06-06,28.0,30.35,27.5,27.86,103117,False,EFGH
2024-06-07,27.75,29.97,27.7,29.5,19356,False,EFGH
2024-06-10,28.55,29.98,27.1,28.08,23496,False,EFGH
2024-06-11,28.01,28.01,25.69,25.72,47925,False,EFGH
2024-06-12,25.99,27.43,24.31,25.64,10776,False,EFGH
2024-06-13,27.49,27.49,25.51,26.99,2444,False,EFGH
2024-06-14,27.01,28.7,25.75,27.43,40772,False,EFGH
2024-06-20,29.0,29.0,25.14,28.25,9465,False,EFGH
2024-06-21,28.75,28.8,27.0,27.7,5160,False,EFGH
2024-06-24,26.14,27.42,26.0,26.31,9299,False,EFGH
2024-06-25,26.01,26.89,24.5,26.26,11022,False,EFGH
2024-06-26,26.99,27.0,25.85,26.48,3701,False,EFGH
2024-06-27,26.01,26.98,26.0,26.48,254,False,EFGH
2024-06-28,26.8,26.88,25.12,26.48,111,False,EFGH
2024-07-01,25.89,25.89,24.4,24.83,1876,False,EFGH
2024-07-02,26.69,26.7,25.06,25.34,5035,False,EFGH
2024-07-03,26.89,27.0,23.14,24.87,512537,False,EFGH
2024-07-04,24.0,26.6,23.54,24.7,24242,False,EFGH
2024-07-05,25.0,26.05,23.51,23.79,8175,False,EFGH
2024-07-08,23.26,26.05,23.26,24.44,701,False,EFGH
2024-07-09,24.84,25.0,23.0,23.09,53120,False,EFGH
2024-07-10,23.01,25.28,23.01,25.28,172791,False,EFGH
2024-07-11,27.39,27.39,25.05,26.5,106871,False,EFGH
2024-07-12,27.79,27.79,24.05,26.9,4252,False,EFGH
2024-07-15,25.51,26.8,25.5,25.53,14108,False,EFGH
2024-07-18,27.89,27.96,25.3,27.96,375534,False,EFGH
2024-07-19,29.6,29.7,28.9,28.9,26713,False,EFGH
2024-07-22,28.89,28.89,26.5,26.87,13903,False,EFGH
2024-07-23,28.0,28.0,27.0,27.4,500,False,EFGH
2024-07-24,27.39,28.99,27.0,28.07,2014,False,EFGH
2024-07-25,28.94,28.94,26.76,28.07,1364,False,EFGH
2024-07-26,27.9,28.5,25.31,27.27,1149,False,EFGH
2024-07-29,28.95,28.95,24.79,26.1,5256,False,EFGH
2024-07-30,27.38,27.7,25.49,25.55,33416,False,EFGH
2024-07-31,23.51,25.75,23.51,25.68,2401,False,EFGH
2024-08-01,24.01,27.0,24.0,25.98,10600,False,EFGH
2024-08-02,23.72,27.9,23.7,24.39,100143,False,EFGH
2024-08-05,23.56,23.56,22.15,23.39,3423,False,EFGH
2024-08-06,22.05,25.0,22.05,23.23,11864,False,EFGH
2024-08-07,20.97,23.99,20.97,23.11,9529,False,EFGH
2024-08-08,21.51,23.0,21.5,22.96,8204,False,EFGH
2024-08-09,21.02,23.47,21.02,23.02,633,False,EFGH
2024-08-12,21.61,23.0,21.61,23.0,1114,False,EFGH
2024-08-13,22.89,22.89,22.0,22.12,5621,False,EFGH
2024-08-15,22.47,23.5,22.47,23.5,4040,False,EFGH
2024-08-16,23.97,23.97,23.01,23.23,1301,False,EFGH
2024-08-19,23.64,23.64,23.64,23.23,1,True,EFGH
2024-08-20,24.98,24.98,22.99,23.23,101,False,EFGH
2024-08-21,23.44,23.44,23.44,23.23,26,True,EFGH
2024-08-22,20.95,22.49,20.95,23.23,1010,True,EFGH
2024-08-23,22.49,24.0,22.0,22.97,8648,False,EFGH
2024-08-26,22.15,24.0,22.0,23.02,7435,False,EFGH
2024-08-27,22.5,25.0,22.5,23.25,3062,False,EFGH
2024-08-28,23.21,23.21,20.93,21.03,14675,False,EFGH
2024-08-29,19.14,22.44,19.14,21.03,1101,False,EFGH
2024-08-30,19.51,22.0,19.51,21.96,4153,False,EFGH
2024-09-02,20.15,21.84,20.15,21.96,312,True,EFGH
2024-09-03,21.49,21.84,19.93,21.62,1251,False,EFGH
2024-09-04,21.83,22.8,21.83,22.37,1350,False,EFGH
2024-09-05,20.27,22.42,20.16,20.6,4261,False,EFGH
2024-09-06,0.0,0.0,0.0,20.6,0,True,EFGH
2024-09-09,21.82,22.0,21.82,22.0,2000,False,EFGH
2024-09-10,0.0,0.0,0.0,22.0,0,True,EFGH
2024-09-11,20.51,21.7,20.51,21.58,2141,False,EFGH
2024-09-12,0.0,0.0,0.0,21.58,0,True,EFGH
2024-09-13,22.78,22.78,22.78,22.78,500,False,EFGH
2024-09-16,21.99,21.99,21.99,22.78,200,True,EFGH
2024-09-18,21.01,21.79,21.01,22.78,2383,True,EFGH
2024-09-19,25.06,25.06,25.06,25.06,20294,False,EFGH
2024-09-20,27.57,27.57,27.57,27.57,1188,False,EFGH
2024-09-23,30.33,30.33,30.33,30.33,12727,False,EFGH
2024-09-24,33.0,33.0,30.0,31.52,653111,False,EFGH
2024-09-25,32.0,34.67,31.0,34.67,238977,False,EFGH
2024-09-26,38.14,38.14,33.0,36.98,729584,False,EFGH
2024-09-27,38.0,38.5,37.3,38.05,33128,False,EFGH
2024-09-30,38.5,41.86,37.15,41.86,370515,False,EFGH
2024-10-01,44.9,45.9,42.0,43.39,389447,False,EFGH
2024-10-02,42.5,42.5,41.01,41.67,17417,False,EFGH
2024-10-03,41.69,42.49,38.5,38.56,73552,False,EFGH
2024-10-04,41.0,41.0,36.13,39.24,23207,False,EFGH
2024-10-07,39.75,39.75,38.0,39.24,1097,False,EFGH
2024-10-08,40.0,40.0,36.52,37.95,15059,False,EFGH
2024-10-09,36.51,38.45,36.5,37.32,2208,False,EFGH
2024-10-10,37.25,41.05,37.0,41.02,312870,False,EFGH
2024-10-11,42.01,43.5,39.0,39.47,42190,False,EFGH
2024-10-14,42.0,43.42,40.0,43.42,225471,False,EFGH
2024-10-15,44.0,47.75,40.01,46.23,173572,False,EFGH
2024-10-16,46.8,50.85,45.0,50.85,597517,False,EFGH
2024-10-17,52.0,55.94,52.0,55.94,159653,False,EFGH
2024-10-18,60.0,61.53,55.14,56.82,119103,False,EFGH
2024-10-21,54.01,57.0,51.14,52.39,327891,False,EFGH
2024-10-22,50.05,55.9,50.05,53.0,131276,False,EFGH
2024-10-23,54.01,55.4,51.01,54.67,463723,False,EFGH
2024-10-24,54.49,55.25,53.7,54.06,32348,False,EFGH
2024-10-25,52.0,55.3,51.2,52.91,31286,False,EFGH
2024-10-28,53.01,54.75,52.25,52.72,188407,False,EFGH
2024-10-29,52.01,52.99,50.0,50.14,22909,False,EFGH
2024-10-30,49.99,55.15,46.12,55.15,136416,False,EFGH
2024-10-31,56.99,60.67,56.99,60.67,64944,False,EFGH
2024-11-01,65.9,65.9,61.0,62.74,128535,False,EFGH
2024-11-04,61.75,69.01,61.75,69.01,431222,False,EFGH
2024-11-05,70.0,75.49,70.0,72.83,48738,False,EFGH
2024-11-06,77.89,77.89,66.18,68.13,248058,False,EFGH
2024-11-07,70.0,71.9,68.5,69.34,23743,False,EFGH
2024-11-08,70.0,70.0,67.0,68.28,10879,False,EFGH
2024-11-11,68.28,70.0,64.45,66.51,50363,False,EFGH
2024-11-12,66.0,67.79,63.49,64.59,32152,False,EFGH
2024-11-13,66.45,66.45,62.0,64.37,5341,False,EFGH
2024-11-14,65.99,66.99,61.61,63.85,9297,False,EFGH
2024-11-15,62.01,69.99,60.0,64.61,11896,False,EFGH
2024-11-18,65.0,68.8,60.0,64.49,210747,False,EFGH
2024-11-19,64.9,70.94,63.0,70.94,424606,False,EFGH
2024-11-20,73.8,74.0,65.0,66.53,146758,False,EFGH
2024-11-21,67.74,73.18,66.01,73.18,92558,False,EFGH
2024-11-22,80.4,80.4,66.65,75.72,218045,False,EFGH
